OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Paulding (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Perry (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Seneca (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Shelby (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Union (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Van Wert (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Putnam (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Wayne (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Clark (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Miami (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Warren (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Athens (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Auglaize (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Belmont (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Coshocton (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Ashland (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Crawford (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Darke (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Delaware (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Fairfield (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Guernsey (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Henry (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Hocking (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Holmes (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Franklin (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Huron (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Jefferson (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Licking (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Logan (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Morgan (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Pickaway (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Pike (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Ross (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Richland (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Scioto (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Muskingum (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Tuscarawas (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Wyandot (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Apache (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Hopi Indian Reservation
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Stark (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Navajo Nation Reservation (Also NM and UT)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Coconino (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Gila (County)
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Washington (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Navajo (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Yavapai (County)
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Mohave (County)
NV,2005-03-07T21:18:00.000Z,Severe Storm(s),Clark (County)
AK,2005-03-14T16:55:00.000Z,Severe Storm(s),North Slope (Borough)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Kern (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Los Angeles (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Orange (County)
NV,2005-03-07T21:18:00.000Z,Severe Storm(s),Lincoln (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),San Diego (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),San Bernardino (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Riverside (County)
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Ventura (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Gila River Indian Reservation
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Maricopa (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Havasupai Indian Reservation
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Hopi Indian Reservation
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Navajo Nation Reservation (Also NM and UT)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),San Carlos Indian Reservation
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Gila (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Graham (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Mohave (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Pinal (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Yavapai (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Lackawanna (County)
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Greenlee (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Bradford (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Bucks (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Columbia (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Northampton (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Pike (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Wayne (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Wyoming (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Bergen (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Essex (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Susquehanna (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Monroe (County)
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Luzerne (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Hunterdon (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Mercer (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Gloucester (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Sussex (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Warren (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Morris (County)
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Passaic (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Chautauqua (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Columbia (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Cayuga (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Montgomery (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Niagara (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Otsego (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Greene (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Madison (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Westchester (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Schenectady (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Broome (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Putnam (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Cortland (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Delaware (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Chenango (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Orange (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Rensselaer (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Schoharie (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Sullivan (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Tioga (County)
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Ulster (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Adams (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Buffalo (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Fillmore (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Frontier (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Hamilton (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Hall (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Howard (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Kearney (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),York (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Androscoggin (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Merrick (County)
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Seward (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Franklin (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Hancock (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Kennebec (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Knox (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Aroostook (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Lincoln (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Somerset (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Waldo (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Washington (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),"York (County)(in MSA 6400,6450)"
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Piscataquis (County)
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Oxford (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Corson (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Faulk (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Hyde (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Stanley (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Sully (County)
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Potter (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Fort Berthold Indian Reservation
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Bottineau (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Turtle Mountain Indian Reservation
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Cavalier (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Standing Rock Sioux Tribe of North & South Dakota
SD,2005-07-22T18:46:00.000Z,Severe Storm(s),Spink (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Grand Forks (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Kidder (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Dickey (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),LaMoure (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Griggs (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Benson (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Pembina (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Pierce (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Ramsey (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Mountrail (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),McHenry (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Nelson (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Renville (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Ransom (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Richland (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Sioux (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Stark (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Steele (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Rolette (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Sargent (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Towner (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Traill (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Walsh (County)
ND,2005-07-22T18:51:00.000Z,Severe Storm(s),Ward (County)
KS,2005-08-23T19:35:00.000Z,Severe Storm(s),Cherokee (County)
KS,2005-08-23T19:35:00.000Z,Severe Storm(s),Crawford (County)
KS,2005-08-23T19:35:00.000Z,Severe Storm(s),Neosho (County)
LA,2005-08-23T19:45:00.000Z,Severe Storm(s),Lafourche (Parish)
LA,2005-08-23T19:45:00.000Z,Severe Storm(s),Plaquemines (Parish)
LA,2005-08-23T19:45:00.000Z,Severe Storm(s),St. Bernard (Parish)
LA,2005-08-23T19:45:00.000Z,Severe Storm(s),Jefferson (Parish)
LA,2005-08-23T19:45:00.000Z,Severe Storm(s),St. Charles (Parish)
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),Grafton (County)
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),Belknap (County)
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),Cheshire (County)
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),"Hillsborough (County)(in (P)MSA 4560,4760,5350)"
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),Merrimack (County)
NH,2005-10-26T16:04:00.000Z,Severe Storm(s),Sullivan (County)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Aibonito (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Cayey (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Adjuntas (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Maricao (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Orocovis (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Penuelas (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Jayuya (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Juana Diaz (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Lares (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Guayanilla (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Salinas (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Santa Isabel (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Ponce (Municipio)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Essex (County)(in PMSA 1120,4160,7090)"
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Utuado (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Villalba (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Yabucoa (Municipio)
PR,2005-11-10T20:10:00.000Z,Severe Storm(s),Yauco (Municipio)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)"
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),Suffolk (County)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Norfolk (County)(in PMSA 1120,1200,6060)"
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Plymouth (County)(in (P)MSA 1120,1200,5400)"
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),Berkshire (County)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 1120,2600,4560)"
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),Franklin (County)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),Hampshire (County)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),"Worcester (County) (in (P)MSA 1120,2600,9240)"
KS,2005-11-15T13:13:00.000Z,Severe Storm(s),Atchison (County)
MA,2005-11-10T21:19:00.000Z,Severe Storm(s),Hampden (County)
KS,2005-11-15T13:13:00.000Z,Severe Storm(s),Jefferson (County)
KS,2005-11-15T13:13:00.000Z,Severe Storm(s),Jackson (County)
KS,2005-11-15T13:13:00.000Z,Severe Storm(s),Leavenworth (County)
KS,2005-11-15T13:13:00.000Z,Severe Storm(s),Shawnee (County)
KY,2005-12-01T17:19:00.000Z,Severe Storm(s),Hopkins (County)
KY,2005-12-01T17:19:00.000Z,Severe Storm(s),Marshall (County)
AK,2005-12-09T18:36:00.000Z,Severe Storm(s),Northwest Arctic (Borough)
AK,2005-12-09T18:36:00.000Z,Severe Storm(s),Bering Strait Regional Educational Attendance Area
AK,2005-12-09T18:36:00.000Z,Severe Storm(s),Lower Kuskokwim Regional Educational Attendance Area
AK,2005-12-09T18:36:00.000Z,Severe Storm(s),Kashunamiut Regional Educational Attendance Area
CT,2005-12-16T18:36:00.000Z,Severe Storm(s),"Hartford (County)(in PMSA 1170,3280,5440)"
CT,2005-12-16T18:36:00.000Z,Severe Storm(s),"Litchfield (County)(in (P)MSA 1170,1930,3280,8880)"
CT,2005-12-16T18:36:00.000Z,Severe Storm(s),Windham (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Aurora (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Beadle (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Bon Homme (County)
CT,2005-12-16T18:36:00.000Z,Severe Storm(s),"New London (County)(in (P)MSA 3280,5520)"
CT,2005-12-16T18:36:00.000Z,Severe Storm(s),Tolland (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Brookings (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Brown (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Charles Mix (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Clark (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Codington (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Davison (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Deuel (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Douglas (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Day (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Grant (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Gregory (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Edmunds (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Hamlin (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Hand (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Jerauld (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Kingsbury (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Hutchinson (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Hanson (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Marshall (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Miner (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Roberts (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Spink (County)
ND,2006-01-04T18:42:00.000Z,Severe Storm(s),Cass (County)
ND,2006-01-04T18:42:00.000Z,Severe Storm(s),Ransom (County)
ND,2006-01-04T18:42:00.000Z,Severe Storm(s),Richland (County)
SD,2005-12-20T20:12:00.000Z,Severe Storm(s),Sanborn (County)
ND,2006-01-04T18:42:00.000Z,Severe Storm(s),Sargent (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Clay (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Lac qui Parle (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Lincoln (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Norman (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Stevens (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Traverse (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Big Stone (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Yellow Medicine (County)
MN,2006-01-04T18:42:00.000Z,Severe Storm(s),Wilkin (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Cheyenne (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Decatur (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Edwards (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Graham (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Hodgeman (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Pawnee (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Phillips (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Rooks (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Rawlins (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Ness (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Gove (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Norton (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Rush (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Sheridan (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Trego (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Antelope (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Boone (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Thomas (County)
KS,2006-01-26T17:04:00.000Z,Severe Storm(s),Sherman (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Custer (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Dawson (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Dundy (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Boyd (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Garfield (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Gosper (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Greeley (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Frontier (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Furnas (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Hayes (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Holt (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Kearney (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Lincoln (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Logan (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Loup (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Knox (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Madison (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),McPherson (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Nance (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Perkins (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Pierce (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Red Willow (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Rock (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Phelps (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Wayne (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Wheeler (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Alameda (County)
NE,2006-01-26T17:08:00.000Z,Severe Storm(s),Valley (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Amador (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Butte (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Colusa (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Alpine (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Lassen (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Placer (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Plumas (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Humboldt (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),San Mateo (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Santa Cruz (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sierra (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sutter (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),San Joaquin (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),San Luis Obispo (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Yuba (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Shasta (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Yolo (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Trinity (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Lake (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),El Dorado (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Marin (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Contra Costa (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Del Norte (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Napa (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Mendocino (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Nevada (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sacramento (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Solano (County)
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sonoma (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Pyramid Lake Indian Reservation
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Washoe Indian Reservation
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Siskiyou (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Elko (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Lyon (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Douglas (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Carson City
ID,2006-02-27T16:40:00.000Z,Severe Storm(s),Owyhee (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Washoe (County)
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Storey (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Daviess (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Ray (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Cass (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Bollinger (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Washington (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Crawford (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Cooper (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Johnson (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Lincoln (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Mississippi (County)
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Newton (County)
